../FlowerImages/image_00040.jpg,2742.07112248,2094.01685384,-966.50307211,-947.161643648,433.888706376,-82.1070694694,737.772499883,-1912.43300485,-398.889764835,-180.330335988,-1175.2483811,754.617799103,215.382929416,-1052.26094064,-1492.44233893,-44.2353069408,775.522455318,-1171.25889865,-653.743267717,94.0903019017,99.2665239816,154.016899155,-292.103336635,187.246522537,429.674922608,583.364861768,-41.544841434,19.1242887931,-266.039464451,-1002.87845716,-786.871420075,-442.573025369,177.97550453,-689.924221364,-570.718595305,-192.640244824,250.928410967,-813.883070994,-973.11095162,-0.277932988037,451.37846098,547.113183449,214.55754067,-39.3219633411,626.603069118,-1320.03444967,831.662858113,-211.145142491,-551.629377217,-71.617450992
../FlowerImages/image_00041.jpg,-2212.26225387,2747.29072883,-1151.97853069,498.16693046,-154.970229087,-508.336513585,2217.70202191,-284.971586872,1554.78181752,-632.999285406,497.233528627,316.192940862,242.444166849,-334.522962708,-357.161476418,-290.613235557,1116.32593714,-665.865472356,-1014.98061774,-409.519143991,31.5227618478,-147.836124306,119.497765819,-74.6729659334,-112.154346683,956.093509267,-696.484333629,-1135.49618685,-573.840058824,-377.474152197,-39.1474861203,-128.260165453,-345.370876292,-632.05168161,137.826082831,-515.342709436,863.058448868,-227.425710361,-562.813342421,-803.451267009,911.423765532,-104.298023935,-181.987255876,-455.005330696,685.068214823,-235.325346701,394.498064722,-232.160759368,-35.3734731598,419.016820108
../FlowerImages/image_00042.jpg,3403.4965815,2818.79082789,-1607.36018606,-2367.29640416,102.554143331,488.073554515,-1051.13098011,-267.863966408,460.859113621,1302.84492694,-488.00977463,31.1962161612,668.277585976,-1500.14739705,-1889.87449582,-472.322223662,189.28531441,306.747531515,304.091483905,1588.26563467,-1267.10051417,-34.2342687999,452.390523514,809.550626454,-81.2206697136,205.071454411,-368.659725908,-1035.93718317,75.4557019285,735.421162268,70.4549786643,1334.55189756,750.161253176,-695.386264739,799.871943334,-244.203841168,-37.3953155824,-201.547513934,394.222663645,131.589913087,-90.9348944335,469.250951459,285.91440093,-667.077649265,-684.936935448,-497.7463687,35.5487587346,-536.239070818,-336.598718272,45.1866540423
../FlowerImages/image_00043.jpg,4535.93496492,-770.885624483,-2103.32594921,-2729.87409743,2203.47562357,-371.714488554,-1587.70318047,-1732.43936464,4108.29295189,-112.781058563,761.572179177,-1712.62221364,98.4119287335,1375.05111726,-957.376237074,-133.640091851,403.225125271,770.577959961,-1085.41285833,1662.72254586,-803.627719234,121.260695459,912.156671483,-61.2868098667,-279.105196136,51.0919827815,386.269808912,254.291259579,-948.09360355,328.506628442,-698.745921089,-139.099449734,563.425157543,-34.2399229837,-1237.97166158,484.502825453,-463.299195887,-16.0830221101,-845.62957705,-761.512869152,-138.430155757,820.167315977,-96.7673793531,805.220208642,381.798423819,217.037016247,721.175494674,509.016183784,612.910128709,-62.4732006432
../FlowerImages/image_00044.jpg,3905.85387682,518.206216098,-1146.69919341,2243.11381067,-378.348285166,-2852.25921464,-3573.31335051,-872.015060476,154.414717524,3453.84611892,-585.020508705,-905.952055136,1135.88661178,-473.628557041,-2121.66998652,-207.718923465,-471.247606876,-267.297495756,1575.49920126,-1366.30339965,-1079.94988466,531.609680276,108.878848,191.660758026,109.958444337,159.322059815,-409.405239905,334.527696307,275.443587546,-510.051497242,316.603806624,455.764358824,-830.819895767,-204.401429405,-71.3732505072,44.5064293398,780.79861134,542.660239487,336.98752182,85.3670385283,36.2149301714,-48.916484352,266.611555196,-116.935390643,-44.5958596041,-446.325000028,-199.89665205,12.9547656212,279.752490983,613.07659576
../FlowerImages/image_00045.jpg,2060.90588914,509.396810038,-2072.83802568,-1169.28692354,1726.88862877,-4018.86483091,2206.40918949,-1586.83309492,91.4477438099,-1660.05199116,3099.69098163,367.937865047,1014.81507232,-253.398820019,-705.21713155,-406.341460766,221.94342905,-500.222161109,-1194.31733895,868.907794858,-594.458146987,-610.349960535,24.0617156388,266.895719278,-121.656702056,391.982702801,-1009.24182746,-562.206359967,-809.388432747,127.147226749,363.952236901,-236.883984749,-901.89199441,364.366322819,246.883709456,134.506720814,-152.519075738,-300.097915754,-838.469116994,11.7712545556,1051.62776558,-616.794703095,-128.794946925,-359.669290387,266.807640613,148.378888315,177.945095549,-395.647069001,104.829894092,-355.43831493
../FlowerImages/image_00046.jpg,4764.21048805,281.575454281,-1849.91631747,-1487.95270444,2558.63061143,-776.402996643,-1109.97722715,-1794.02379881,718.106621585,1816.86571765,-866.355487819,-122.036231271,1421.32766036,-319.705171375,-1937.26291856,80.7215478766,657.208691241,-55.9322656737,-29.5576328192,-649.81348638,-1570.96303219,391.104869884,-22.5584279651,134.751200958,1996.72698412,1923.015841,355.215808131,535.410048153,-400.788785219,-1138.75314698,68.1698572264,237.434150338,-280.799474824,593.358067449,249.106962751,225.31733771,497.577992985,-1077.70913749,-54.9970084898,-198.0106567,374.475547567,-222.484109657,-709.327324213,-10.8299249139,910.141915514,-320.361287356,-39.7297920507,-461.994760891,-306.280119734,68.2433999532
../FlowerImages/image_00047.jpg,1515.87545562,2948.48276601,-1547.65533256,2413.76846795,514.933512309,-317.007290798,1708.2794653,-67.2927687913,4725.28106098,1882.00055547,-1651.42025208,-636.596518703,-2155.08814957,-979.352414537,203.698085957,-270.023309782,733.580543617,-536.43146199,730.751874556,300.426114603,1284.19798524,1165.73342259,-356.055092202,66.1041793454,-151.683042008,-533.233501657,365.315424145,-33.1614048169,-1182.40934417,237.505370806,28.7269382116,205.395014112,-243.158969117,218.755879043,-599.335356226,742.460076309,-586.334864389,-518.14285363,-484.654547132,292.359727875,-81.0946675666,506.279252015,-450.6721535,719.136172656,1074.10383938,-460.406235558,477.736726959,864.855402918,534.101088183,-10.8280097486
../FlowerImages/image_00048.jpg,3014.24370515,-177.969750168,222.419355291,-748.484566673,890.167338089,-1195.23010134,88.8037690915,-519.151176702,-621.592266256,-288.964463565,290.868463459,-445.914517369,1337.29053876,-465.976011514,-1160.9464397,-588.609334869,-2.28466333891,-1205.01294175,-933.568451703,-1229.20900149,-929.753126596,123.840785635,-38.5460965537,280.879699212,85.4285773138,-352.886522087,-857.587815712,-615.500494192,351.775836689,22.8521115543,-425.535670356,-504.355633592,-334.352975783,-457.337785365,10.6905116389,490.958140009,-556.260707355,299.709667504,-137.641943295,-613.906012941,274.195022746,-167.19844006,-635.49816026,257.960677757,247.797356123,-829.884524842,137.408424557,-162.483202578,144.931845386,-105.761060974
../FlowerImages/image_00049.jpg,-3988.17650867,3710.34426108,-1078.76657442,-76.9850979771,-181.772824216,-680.968971708,-850.252064505,255.725862527,-178.483733881,-312.268500583,-1193.40930722,-128.467033338,226.776834079,305.703044974,-851.546666028,670.12110096,764.977743371,360.932215791,-1584.61069565,-174.063786432,-581.024529729,-1062.04750015,485.108793517,261.236983338,37.2021576119,612.149262932,86.3462173899,-119.838237054,113.831319645,-56.9184031978,-155.475980295,385.859071498,430.039022718,-132.975960408,1050.27454405,82.0730400504,-339.623934115,202.174484779,261.909423916,68.9891234888,-343.993779173,186.459461536,-98.9801305951,683.747275,270.800298478,-48.6466301253,273.282813261,-248.187715712,-81.667061218,-187.911908061
../FlowerImages/image_00050.jpg,6435.42697247,-1533.2302759,-2160.08801066,2741.48309295,526.657008652,-2439.54856178,-1022.43260977,-2581.6441477,-2124.12848549,1838.77052721,856.63661813,-932.484732638,94.4017033324,-2442.85467675,-55.3654353876,-704.477503058,-1487.78302986,-497.488418813,-1038.58028087,-982.837031373,921.32696517,410.913376746,-96.320226434,320.375598803,621.676909974,566.727161866,184.901481502,185.965860264,-212.883130282,-681.100592874,-966.624211623,-87.865960807,-53.5672720358,-722.778472417,208.430056178,136.134541476,-478.199887505,-228.985529806,395.209633638,402.917352168,-295.232161719,760.572301907,109.311733704,618.893910788,-578.410520826,-130.811993403,205.341943965,510.415886539,664.688324746,345.30752622
../FlowerImages/image_00051.jpg,-4420.24671462,2688.59946566,-1683.3248284,-742.302133361,685.715215459,-1424.17417266,-581.052236892,1484.89064297,-60.9226081007,-201.531983203,-1359.36656991,-606.735676745,594.880147753,923.234532382,585.449353983,-599.693899194,28.9549560566,-272.293119236,233.570983872,-408.329705015,193.757375151,-125.536754639,317.442477463,-292.880280355,-117.735682374,-250.157151337,-760.142942326,405.871020241,-516.874027168,130.918293056,283.050795484,-266.345595964,-1438.35317178,517.206869731,-1031.6648675,659.423362016,-145.030348558,203.961531454,91.9888264849,241.421117429,864.482733471,179.870901714,477.099643439,-80.4002080341,726.226766884,573.182850282,-344.218811096,-81.5888507633,-206.464658322,-208.507200558
../FlowerImages/image_00052.jpg,-3143.86936528,3832.16548663,-1327.55618684,3520.0330167,34.1754363166,-94.8355786195,-1075.42209318,-453.235799715,714.844016087,-62.1173252398,263.494144312,-796.859722999,-214.436982635,-378.510906722,-715.827866809,-708.241829032,-701.380243552,-150.230647933,-362.225482135,593.223211286,-250.629032516,1490.34641952,525.324793027,-226.853204821,-854.262277745,-106.759475301,111.175861929,-155.784978293,-205.006311831,-741.236060591,-216.004640066,-41.6073194973,-535.106796675,643.673526441,574.0862529,-264.819013947,420.240400611,-140.931472133,-9.42968692062,-410.291792383,18.65293947,108.59950259,-375.096398156,236.373795009,293.947531544,-612.970296119,810.69775836,-212.911839794,135.040115577,-379.285663028
../FlowerImages/image_00053.jpg,969.003229383,2757.34618099,-2617.02231344,-1826.01245042,1455.06018891,2303.36361657,-203.918852659,-190.564651157,-861.500739679,937.923025916,68.22496112,113.083311644,169.487673762,105.953301059,-611.085895094,-395.062707716,21.9227747775,-20.7431497827,-867.67626891,-500.50550468,643.402375201,-509.460121508,-369.669119638,512.759653022,519.306100685,-65.5191572329,533.898811435,330.767040565,-347.1857264,-442.257830972,-180.222482002,-787.241955117,35.0291206535,-335.062321767,-450.670177416,21.8285178131,-134.071792782,299.904340047,40.3654462949,-1007.58201412,-29.1604249595,117.538970421,-69.7107155866,-626.358827298,-1104.21392209,356.702216188,160.010276951,-31.0698494923,-130.370259115,245.194133959
../FlowerImages/image_00054.jpg,-2001.43061169,4013.1628434,-1498.0304552,-2417.70190101,79.6798071647,-1750.83621769,-1362.76040035,1941.41178093,2536.10072425,-823.640548467,-263.877855625,-743.311636651,-394.557406423,1157.01648247,-2250.53851515,765.886540154,-316.683389423,-503.794670413,-701.917819091,1416.77524006,223.426032307,966.343127449,-716.452693654,225.758964172,419.259640938,-441.425391634,-476.659994332,486.704348488,-361.051636063,129.045665223,-361.510498297,960.723480268,95.4122761128,-693.701067399,-514.908951306,570.387841521,-503.805730166,607.886909984,-324.264448873,-503.71771744,-782.748044339,-491.072982621,-954.97584752,928.937492166,127.084168749,-541.036052311,-376.385996854,-374.89046394,98.5783117713,466.379626877
../FlowerImages/image_00055.jpg,-2827.25994973,3763.88932202,912.357841814,1891.32884501,-2562.35794388,-531.746545508,-1003.93549832,-1816.25821593,-2741.13353524,-878.009895626,295.794507388,-517.55402306,-241.537936996,362.679627794,-1575.09410183,232.016508102,-1014.43780707,144.132815156,-998.636181452,-491.102527724,958.412678291,-879.873470644,-477.299170486,-2711.48919648,1168.22540886,393.342205411,223.092244734,218.692996249,-887.502287454,-957.471183675,-1164.02885952,-1330.89731604,-300.518565749,160.50755009,-669.418266368,163.058615963,-1617.38885181,1539.67754372,512.746673471,-1307.83310815,468.58770111,1865.9446331,816.98214385,-427.876300883,959.862761532,-836.11874535,1031.52315468,-408.199500577,-13.7721245567,-95.4157685824
../FlowerImages/image_00056.jpg,-2300.12084797,1206.83751754,686.72139448,3650.11043369,1284.96574323,-1612.27806877,1545.05783397,-3567.73209048,496.66225395,196.373683056,1718.43691563,28.3078001422,-458.12760354,-56.3721571869,-2156.49658027,-261.072653102,764.15234277,-270.629334926,-1585.73618578,-1144.7476574,-1548.7324782,-10.6452173782,1128.63092342,-929.192486896,171.716851156,1020.64925182,1166.15570116,1086.4478501,-854.080958769,-694.236052158,-943.807653373,271.91298591,-53.2121204922,525.278863371,184.834816386,483.726937776,-551.882405466,819.112554779,-321.518475985,-377.275088714,-719.66568589,441.723949917,144.540224637,502.398551281,-252.303506005,397.621743062,-409.819385467,699.718075629,285.815709997,-935.576485277
../FlowerImages/image_00057.jpg,2629.73460806,4870.09939452,2183.11493855,-591.531338736,667.948987291,-388.501098226,-924.465133101,-875.968970172,434.331986768,519.545774193,-126.205071945,72.1289554568,1683.8906788,304.896523642,-54.3329195966,20.6599430567,-378.952343352,822.799749901,246.62520146,-256.902523013,-933.122980802,-1740.35591302,1024.00582794,-1244.59263803,-901.989630194,-1649.88631409,223.195194276,470.226324584,-604.041372863,1079.57834934,-1011.86237833,342.729598903,614.866789414,-99.2217616187,-168.537183686,-356.071172134,-162.388109465,620.761753079,616.750448202,-258.519939851,649.656676053,-499.870089253,-980.147599951,-1190.35003466,-1096.55770149,-460.731127118,1485.74253392,-521.233791681,652.463146489,34.1952318214
../FlowerImages/image_00058.jpg,-4293.99446349,3248.55528558,-1012.77449042,-683.656145079,-472.999656298,-1162.62459038,-1580.72093844,-160.695234536,-583.664847848,209.135711309,-271.920272616,-610.194153323,-291.659892902,-277.710255617,-536.629692545,180.125980286,329.678023065,-63.5383542087,-891.691705804,421.853165906,-801.582894165,-170.591387102,376.711810637,-13.2961668468,-204.679463307,-33.6554630843,-187.540138407,912.261501332,-182.625432218,-560.574492849,-205.74943158,-6.74354935749,235.520383368,571.356041646,233.032702163,640.347798408,-118.009034071,-410.871090515,146.988201021,315.606039656,-135.491840306,654.990268245,-44.7693270246,-519.866649426,-80.1751680599,-41.8626926625,-115.223473085,-416.352632692,21.5790453856,-44.8104939079
../FlowerImages/image_00059.jpg,9109.76170006,-2018.15568492,-814.735446839,1481.21294974,604.508321431,-2521.01981065,479.198746764,-2090.73577117,161.81786914,1980.89494762,-2978.49946044,-1913.41693099,236.507844092,80.6029136215,-734.120146259,1061.14474159,-1009.64308294,-559.354200498,-224.331217597,-348.416642645,-598.990363446,277.71687961,21.0810469015,-488.061659081,1499.11470861,-731.7498265,-889.416105445,-682.078489529,1272.89190872,158.543146536,-347.326126253,-4.22180180841,430.743029165,-635.552982959,-164.862204619,-1040.27926487,-81.6994716156,-29.5423790767,-451.111312066,-449.505291644,93.3079791745,607.716801581,-390.477922403,722.671533847,-462.999446432,304.779798403,-228.200628613,-126.762682217,58.7488640754,326.527011872
../FlowerImages/image_00060.jpg,-754.876645937,2275.46303082,-1001.38743784,1624.92567283,1892.60945882,-793.621513322,553.655941144,775.728999012,-1157.93053724,-306.898015714,1370.63412714,-53.0972437369,-53.6139515063,-1705.51409551,-1504.10216025,347.515529892,221.826490941,-1007.9326468,204.42155268,173.269159974,455.270603595,336.778006584,187.074316129,-253.880246547,268.05017867,-349.423027594,-118.877887129,-262.672472808,29.8915592256,-1513.86855692,319.112379534,304.927570402,-13.1726174732,-386.038527171,640.51006016,-487.5702539,874.436946107,-69.5516176851,-660.723450563,360.263885554,-356.793812852,404.86605558,-228.936987617,53.4467971842,218.41279853,391.301931072,316.305043499,299.584207048,900.128996139,-558.960972531
