../FlowerImages/image_00040.jpg,1791.48993969,2798.06762048,-530.492905104,534.427763097,-725.350506657,-670.564301785,579.144522859,-342.912688884,-1772.19821421,-463.984705137,1346.24402081,364.97601186,-1259.58773373,-586.243888077,1088.41013064,1173.91115947,112.531235079,-1409.11073759,-248.362039834,8.0575014662,-65.0069417458,287.581475202,-141.912247827,414.857047104,261.798135389,195.300393771,198.389539643,577.912944427,46.6734219774,627.27316657,161.557298869,-94.8499533449,-407.857894704,-164.576005292,-847.308504559,945.226793253,-697.563742285,-200.933315047,1167.09740187,1056.12507461,13.8818757836,763.573335586,2.89014842408,382.935815776,-802.948314484,434.090638849,81.9425991086,-165.548925631,-1103.46361336,-972.422235473
../FlowerImages/image_00041.jpg,-3211.24287377,2169.94990563,-1120.1147308,-540.904839,-429.37668132,702.788200876,2341.91494679,-507.898700818,131.295590226,-1095.65326866,-520.626628424,216.025324571,-183.499484432,-9.98910581335,54.5076127868,1262.07081719,253.951606015,-1157.33862046,-160.30473257,413.738990526,-273.223011662,-287.651154861,-191.072832431,172.610159437,432.917450518,198.228274037,821.79387919,207.141557107,-679.190241101,817.145189263,-192.480323349,-405.624053571,-512.741920731,-254.390184727,319.520580821,1358.31052589,963.920731407,162.268371248,488.675427367,249.962206893,138.315131077,835.931018642,-73.2185623446,342.311224086,-43.1082274902,961.087904938,727.126454095,60.7703317547,-988.920450184,394.76263163
../FlowerImages/image_00042.jpg,2291.63822155,3713.26033006,-1068.46305961,2201.5127426,-502.16591174,-695.603332729,-282.65363889,1339.76303258,54.1461123456,889.69232537,379.718838305,42.4135956855,-1076.08216932,-1270.66946631,1822.58347962,999.982326305,-214.571913734,278.685610249,76.5202434349,340.819361023,1732.68559524,401.405870965,847.800409596,99.9952361548,636.166369805,-30.6924863196,587.059066332,-557.353160187,-477.226204304,485.164223583,-1016.18747579,-313.037251648,552.456217087,1013.698336,658.161861581,-142.515992436,-184.868884983,314.385709962,-358.57870468,801.753180495,569.336408514,-526.153474279,21.5440411335,968.463090695,361.889382913,-981.438756753,817.229523791,-255.327178957,-709.025018863,-538.396393174
../FlowerImages/image_00043.jpg,4269.61747575,508.450622519,-1631.60971756,2431.54264631,-2087.47635785,-2377.80577278,1612.49484654,3534.1408332,172.078254524,-1850.04509753,-1574.73965196,-1860.5298778,98.9440330512,839.152952812,1006.67285519,134.81723233,-309.586036857,-176.223206439,1371.24750456,482.178031046,1421.25973664,294.228298381,67.3783116192,-1249.67601587,656.911835825,-447.608795016,-328.348615536,502.96276289,-750.688615422,-153.123296749,-399.997038524,-159.356637128,601.989686704,-156.745559038,-1391.78494479,-422.904896988,-161.370936092,-1003.39949822,32.897063992,532.21840624,-459.671526344,1101.8290321,-89.8539992578,-887.2156583,-146.665777931,34.9529691308,-924.282176546,-313.031564294,260.873762475,-388.669821643
../FlowerImages/image_00044.jpg,3364.40978879,1308.59439083,-982.513473157,-2562.64473673,-2513.24571325,1327.91942763,-1828.96528034,3747.64705079,-989.77630261,2652.62128795,-31.7914315127,-792.501174845,-545.038190123,-641.226680913,2369.37020655,329.300292625,-314.475655878,1291.63050263,-1859.70587004,830.456410432,-419.123194742,473.173544316,-91.4958476282,225.388752612,-97.264094035,61.5650057999,582.576565768,29.7580162775,738.569455423,-116.377710908,-439.985300494,67.1246403778,-827.58298925,-275.996671958,377.554724264,174.616226775,367.054958804,4.97616045036,-273.361632033,-265.275207018,447.788742862,-589.762343789,90.630380197,-39.5967744936,-555.833251668,-587.144349343,-135.174608624,583.928032872,55.5543917574,16.6862172015
../FlowerImages/image_00045.jpg,1473.90572665,1073.97497268,-1404.826073,94.8985088742,-4727.10418636,-310.514388383,1250.75994628,-2389.19106135,-829.869920049,-2019.24910064,-2701.08243022,318.393481308,99.2449326394,-698.047344917,580.423810752,545.928296161,-533.722096997,-1106.7294252,163.333688974,223.647536675,1007.32628365,-646.079831552,114.114239151,303.125845975,194.795444692,-269.757543383,689.626957916,502.544721901,-1075.08018518,70.0790372314,202.450463271,-74.5942744063,-478.25804286,-551.033588247,478.456725041,-60.1132422255,403.897675814,832.674130222,339.414630404,-322.333228504,-210.976489301,1019.60427431,345.730940937,395.317002066,416.058123574,576.963008221,-326.710224369,196.455905188,134.978105166,-80.4947864092
../FlowerImages/image_00046.jpg,4251.47785408,1506.21508874,-1241.29386295,752.667139518,-2323.54726978,-2519.42348473,419.662090708,1734.49071127,-1036.54721289,1047.56713019,504.778711983,-485.288618763,-175.074430984,-588.197568062,2227.22206881,1065.34053027,417.776073201,-62.0997018449,-572.166348597,1302.09810777,376.93461128,321.719681545,-1239.67934779,1044.62276215,1951.85371436,17.4906954389,481.585917617,822.857948368,1212.81858992,136.956780608,645.237935133,855.27602182,-656.979876789,65.7148588949,-652.150914437,141.123515958,694.838946783,905.580972796,336.579815911,652.047808421,-444.682778508,-36.7095859748,322.57338909,281.467022489,-117.443437888,309.704127503,258.55019524,1009.14163356,143.540484203,-627.94669438
../FlowerImages/image_00047.jpg,298.485320607,3251.57880106,-1142.13946583,-2354.22524602,-241.087518447,209.704744049,4583.93318434,2994.88495438,1275.15916069,491.036585023,846.406017313,-805.780579961,-1531.22859287,436.030386717,-1541.8273388,800.672501649,-11.6987828856,85.5619816013,-165.552294432,-1116.97369588,-577.355096728,1531.27210188,-20.4347539183,25.7814119502,-381.369590915,-788.305596038,-908.412555944,532.088663953,-707.911720124,441.909326646,-611.994440329,126.650267033,-78.2681461605,-506.571685133,-541.655638541,-722.225053533,-806.287960773,250.113754873,-33.3604593929,685.755434845,-531.724488149,86.6971326239,-37.7523799386,-428.43208609,-358.885922905,843.546289464,-481.225052655,-433.003154883,-295.723495248,459.764714001
../FlowerImages/image_00048.jpg,2557.93568093,367.00999429,403.337792994,240.965354971,-1456.5176438,-294.397375867,-390.194810939,-589.791917335,-532.901296242,-352.638124549,-146.328627094,-513.212866058,144.584569195,-853.443330982,1341.89894494,864.430606729,-592.063055881,-1036.55383243,-1099.88534535,1523.29534004,-411.002871835,-560.731093957,102.872295071,437.886980209,-472.988576004,-549.691117535,220.103738577,-619.549552048,-613.050588589,119.43730025,430.35642175,-764.03124035,-222.736177471,145.546265216,-160.165619717,-7.03487621612,159.42792861,-168.847278833,621.477723053,103.820205167,-341.392699794,3.94746477897,-574.184004003,396.862380404,-372.279150118,188.774489567,-279.287592908,-77.3364805105,202.925007719,-309.092885427
../FlowerImages/image_00049.jpg,-5085.41649215,2535.47337756,-1089.15552212,-80.3171522314,-668.417925476,464.929212631,-995.244251893,598.132192463,186.889666923,-312.155745768,1123.59726663,-416.685585457,-300.760541088,357.800276762,747.573467712,480.266975079,931.19261322,-850.448628021,987.516760747,974.284756954,288.133994391,-1365.19362765,183.829389428,-232.544291084,769.77399891,510.010129292,169.688761368,-138.506115766,-12.7878153685,64.5189354477,433.1577315,-147.6226757,109.931034128,1071.25513311,374.734122002,-103.350783244,-168.791156208,35.8949196457,-438.789015356,424.224514289,-42.5853534914,-292.634216997,-404.061074418,-549.651217111,205.940858335,506.968877131,126.230889675,563.349900497,293.676726183,-545.29716792
../FlowerImages/image_00050.jpg,6360.007983,198.646639602,-1867.70942312,-3301.08401024,-2282.18914121,356.585677515,-1343.77544023,254.656479214,-2993.02218434,1613.77087333,-743.938530135,-839.106590012,-802.867148053,-2578.71874681,-767.569162645,345.831296043,-1616.20322227,-292.321208371,100.344963427,336.867509213,-1477.2222343,221.908519355,1.69587595253,695.134434832,550.845013629,-110.027649564,-154.700683851,316.368091413,243.23190202,-72.0579904545,359.670325106,-416.738692804,-576.012983738,712.187078124,-559.281051316,230.055975358,-1019.25562429,-289.35697969,271.094847042,501.310991402,493.807109273,-449.806798496,-987.565842618,-410.666738977,216.689650049,-327.053806178,68.7735420502,-721.243771538,-592.170254702,653.366936453
../FlowerImages/image_00051.jpg,-5290.22011565,1474.0229393,-1630.92241212,299.945855534,-1563.51980227,34.795811057,-920.87499405,248.499056066,1572.62804112,47.9947987464,1371.67432351,-425.667150153,1305.71694567,601.103890374,-20.6903947677,168.885287893,-315.34616696,-74.812613256,-401.587066001,-232.854751965,-370.940561238,-437.369135805,-184.725086459,-363.511316149,-121.903100756,-616.36225028,410.487643743,304.473189588,-487.607735372,-710.233082927,-9.22073521162,98.0349406283,-1119.19443731,-1673.57640024,-457.672333967,-888.433813455,193.423512968,60.6772506435,105.771598792,-368.171976893,456.843790116,400.56753143,295.977051588,-444.126080495,257.368236732,-92.5862206755,81.0555464085,-160.319475654,943.691229347,-490.581710079
../FlowerImages/image_00052.jpg,-4364.54664211,2835.5156225,-1420.71552922,-3368.11336184,473.087108107,461.591862677,-415.436314331,1644.48025706,-295.100984167,-536.161735207,-564.946015592,-640.726083906,-501.896512863,-516.098670663,318.972907582,172.47106747,-1120.24498888,26.5702909538,186.808181673,674.104149444,191.110665554,1369.63679734,96.3321052952,-1088.80774229,-375.475567877,-13.9763178417,-11.8119679494,272.003020619,-389.309008556,393.989894518,311.982352254,855.095080374,-764.464268057,351.712357743,257.979168213,198.747207042,699.916435205,104.088502561,51.0932671324,552.009103919,-264.74059464,5.62075167053,185.21274504,26.7893549704,-350.631646449,382.060378844,-521.708310589,-798.699131881,-72.0080669159,-531.961984885
../FlowerImages/image_00053.jpg,6.69249964737,3203.52105132,-2299.57916765,1712.94440029,1014.89183309,-2353.47353348,-443.120610246,-237.548239533,-287.390553628,1054.54291243,-44.2004532131,57.9686640606,-134.667605185,30.8271792593,437.010276635,499.339054592,-445.733757595,-537.351025657,516.171725669,5.43475413744,-764.879399095,-636.318532508,321.075116203,523.397417231,469.345584912,-109.434630402,-664.366014646,354.521442873,367.266610614,78.4745127146,722.296286075,-408.978703329,-55.1186500267,-217.962813628,-664.75417693,247.055297895,509.174008658,-1100.55820474,84.1559297602,-783.085411924,-178.822800956,53.1080856,-307.446287896,323.807410506,366.666235242,-470.313662909,-303.833372539,-997.465895612,-327.032302355,-124.526345218
../FlowerImages/image_00054.jpg,-3296.94519211,3372.66025304,-1008.06001814,2024.05001782,-2238.17623985,501.79158015,-240.572379602,1907.06790791,2862.43570844,-1286.62343651,-14.5156981818,-1049.32374498,-1233.3467401,1079.73152083,1896.8312415,-815.674906727,-139.841268253,-1210.97922143,976.241168146,17.9815049774,483.629013201,1071.21894068,-101.094402124,527.820299463,-624.942050759,-894.457616246,-59.4241999198,555.878593428,-75.3561592539,-35.1879612111,-963.845021477,-427.327137457,234.838988365,673.238758666,-197.445090502,-336.65813134,-389.923299616,-477.726956335,118.468534921,-544.061406096,-1249.37273586,-415.222979505,-810.324721493,-173.889572813,-823.399916787,454.006869963,-25.4241993762,171.576554108,183.925766966,290.488051461
../FlowerImages/image_00055.jpg,-4049.55779071,2780.4705922,606.442018147,-1640.85602076,719.060979778,2715.49575432,-2660.86665961,-557.777522052,-3105.05511306,-598.65341306,-48.8901968608,-661.736801193,-1168.48453342,82.1299319456,941.922172347,-513.313651263,-705.67365399,-315.962692333,1026.32811916,-247.750431257,-1093.74134185,-1304.11017375,-3134.78925724,-351.019785324,425.639327578,-405.223047673,-451.97547602,364.914230765,-971.458119153,154.374004756,1196.22635642,-549.069108726,-784.662508518,-231.175745035,-979.695645322,-823.625335179,85.1143051215,-2729.80769589,665.846884915,393.121160095,1318.47949348,204.112939264,198.101127057,-223.066276797,-740.834277511,922.184195368,-927.617633893,812.195959774,110.229175095,-877.671094404
../FlowerImages/image_00056.jpg,-2948.26275342,267.13717203,464.737865812,-3913.59579808,-1305.33284235,-101.127608647,2010.26751465,-140.761625051,-3296.36830598,-669.774507355,-2010.13132281,-483.101649919,-1586.64830431,327.681897599,818.661498194,1264.86449285,-23.2718509532,-669.388748299,-166.634537371,2102.9591803,7.63740019536,-462.728252626,-1102.98100268,-1226.29518995,1182.92452203,146.61223406,-457.089042276,1011.41037756,264.628345039,-700.501138019,451.564905092,407.840484617,-359.209223151,995.100236987,-723.265696547,-452.146722026,-433.317977089,-873.978686101,-820.920682098,-798.318392578,271.879197995,276.110929314,-544.85622478,-347.338625727,-295.853505162,-95.8950396019,-72.1331624455,857.441199559,997.914015741,-28.1788321715
../FlowerImages/image_00057.jpg,792.437189219,4851.67524444,2900.40701213,169.823962513,-596.268153163,-463.081055088,-250.126664337,1420.4810014,-724.356353575,149.176511919,-213.031343434,82.3171811844,1210.63537649,-768.251142266,1225.94333411,-161.884631403,335.852006806,963.144560634,-108.217720895,256.390068425,309.938109424,-2022.00643853,-152.278564123,-1734.5641896,-842.153864028,-557.384646869,-810.605725976,422.924760153,-397.98232931,-995.526613163,-898.270611444,-579.667585416,1526.75075741,743.737678072,417.94689487,-271.772762148,1085.18460036,-31.5617545234,1133.83800927,-365.306401624,1156.08346839,-453.569489176,-309.400362933,1465.53093705,439.798357112,193.374022251,-1221.449745,-182.400133229,-2394.05692139,520.240245258
../FlowerImages/image_00058.jpg,-5253.53308947,2034.89983565,-1071.44340165,537.47206476,-1191.79137884,779.535589947,-1722.03250321,889.930246385,-390.750920231,180.857832526,312.857783267,-640.434248407,-603.807656157,-166.474516468,184.249098923,474.233058606,221.554594577,-429.134396363,421.399962777,565.61442579,791.912961468,-260.883341791,150.229532788,-558.325070166,-132.30059072,-28.2878109857,179.420993743,685.129811351,322.759654611,-293.912708369,680.826000587,508.041216009,-339.831446208,145.184442978,-825.043111907,-520.752226354,-305.49589844,117.230872861,-638.987020058,465.12090837,209.616092454,0.129616276746,19.1497202165,583.236937507,89.1664412062,-266.29454019,-171.255380944,197.83329874,258.245245907,-326.988499424
../FlowerImages/image_00059.jpg,8982.28392998,269.560216876,-307.345463072,-2155.45059758,-2429.03022539,394.829646981,1271.51855886,1097.59954912,-1754.82918691,1260.29895642,2610.24511984,-2553.08422656,-190.039281691,-438.370231274,752.743865538,-1091.03253914,-166.124825362,-231.569391878,-200.842487975,714.454304277,20.7666802024,-226.697000367,-827.680593346,604.820662001,-448.263136299,-1064.26658292,665.977795801,-1371.30624689,619.037625386,413.629893803,-426.895919842,-48.4083042101,516.112620128,-193.409864995,534.462842136,655.580765426,-175.240016069,-744.753771414,436.532810791,516.921290173,-45.6224617249,166.143907842,-1117.88563386,9.90533375688,537.231484139,-635.49164313,222.043841857,512.578140089,-176.19719718,-80.2909649103
../FlowerImages/image_00060.jpg,-1699.40416906,1845.32480927,-734.057249724,-2191.54706469,-845.213435744,-954.437664711,-663.714053905,-1525.68232469,647.633660604,220.026782375,-1092.74949789,-162.298601481,-1470.16737584,-1312.6207532,773.201585607,609.081088055,177.687126587,-605.856805792,-595.869802129,-566.607146163,-200.467676832,651.32162749,-189.450886598,-255.752388045,-440.799888314,-187.618195793,89.6298373175,183.363617633,662.542096096,1386.02540299,-92.3131089806,569.20373927,-669.191839881,253.693510058,451.501116859,954.344813764,-541.854009314,40.3460006418,-441.280728,132.797990861,296.875896972,101.624390719,-120.708332077,11.9213975367,409.199242957,399.527825108,3.97486966836,-541.635762536,-444.567866741,775.020940212
